track_id,pre_score,content_sim,tag_sim,group_pop,neighbor_score,from_content,from_tag,from_neighbor,track_name,artist_name
339,0.6193363753877998,0.958017763624696,0.07864115524802737,0.25,0.5806617501723088,False,False,True,トーキョーレギー,Masayoshi Takanaka
5401,0.6191857436775364,0.9531636848019798,0.5255195063827325,0.25,0.0,True,False,False,Energy,Sampa the Great
1675,0.6191696731131433,0.9687082498768237,0.48657774087365724,0.25,0.0,True,False,False,SoulMate (feat. IU),ZICO
257,0.6190930310525113,0.8696803045975097,0.7337643937687828,0.25,0.0,False,True,False,Run Away,Chris Brown
3942,0.6189878646370262,0.9734812228813429,0.41433721581058947,0.25,0.0791987335615791,True,False,False,Dollar $hort,DRAMA
5652,0.6188640116039993,0.9394486975487019,0.5581983141482422,0.25,0.0,True,False,False,WHERE DO YOU SLEEP?,The Kid LAROI
4613,0.6185286933962598,0.9580805605521802,0.5099420656008491,0.25,0.0,True,False,False,WANNA B,Biking With Francis
4410,0.6185193422781753,0.9130947143911143,0.4187060391118872,0.25,0.2715385150682712,True,False,False,Sign Of The Times,Daniel Caesar
4179,0.6184466451962416,0.9516854878393902,0.5255195063827325,0.25,0.0,True,False,False,Keep It Moving,Statik Selektah
968,0.6183074741209513,0.9669838518924398,0.48657774087365724,0.25,0.0,True,False,False,ARE & BE,SAAY
1700,0.6181075729504246,0.9691501421635338,0.48016250934328886,0.25,0.0,True,False,False,Eye 2 eye,NOMAD
6087,0.6180927118688415,0.9411233644034194,0.550155148335659,0.25,0.0,False,True,False,Kill Us All (feat. Denzel Curry),The Neighbourhood
5416,0.6179199195288508,0.8409611968883706,0.44330230439622215,0.25,0.4751924013694746,False,True,False,I Wanna C U,Blood Orange
848,0.6178103654746717,0.9751749208268659,0.4636145253061942,0.25,0.0,True,False,False,JAAM,SAAY
2014,0.6177033433585591,0.9501988841640253,0.5255195063827325,0.25,0.0,True,False,False,40-16 Building,Nas
3890,0.6176865063714333,0.9294120672700809,0.22100806265485853,0.25,0.4751924013694746,True,False,False,Wurli,Dominic Fike
1397,0.6174391804659004,0.9496705583787077,0.5255195063827325,0.25,0.0,True,False,False,Dream To Me,Dom Kennedy
4721,0.616820187169701,0.9276794288666161,0.22100806265485853,0.25,0.4751924013694746,True,False,False,Let The Light In (feat. Father John Misty),Lana Del Rey
977,0.6168160015308116,0.9676367701489369,0.1448226447386387,0.5,0.1935539167241029,True,False,False,"Double Life - From ""Despicable Me 4""",Pharrell Williams
1111,0.6165456005501941,0.9348118754410915,0.5581983141482422,0.25,0.0,True,False,False,TO,Yerin Baek
1214,0.6165450752883864,0.9719932472125122,0.46524225841065187,0.25,0.0,True,False,False,Talk To Me,Red Velvet
5328,0.6163487373941587,0.9267365293155317,0.22100806265485853,0.25,0.4751924013694746,True,False,False,In A Good Way,Faye Webster
5581,0.6163181519581714,0.9681876458585483,0.4736216451444862,0.25,0.0,True,False,False,Great Dane,Cosmo Pyke
2078,0.6161166911327322,0.9656303956066307,0.47900746664708443,0.25,0.0,True,False,False,Décalcomanie,MAMAMOO
1699,0.6159940790104015,0.9649231542834874,0.48016250934328886,0.25,0.0,True,False,False,Lights on,NOMAD
903,0.6157867961157467,0.9714833142348474,0.41433721581058947,0.25,0.06451797224136764,True,False,False,Body Heat,Dabeull
1323,0.6155558031918543,0.9706657962612311,0.4636145253061942,0.25,0.0,True,False,False,Power Up,Red Velvet
5485,0.615442388232609,0.9457798333150295,0.5252623578754713,0.25,0.0,False,True,False,Next Levels,King Geedorah
6685,0.6152534426128721,0.8692866127372499,0.7155506812212353,0.25,0.0,False,True,False,Pump It,Black Eyed Peas
498,0.6152333147254574,0.9617058953468592,0.4844018352601388,0.25,0.0,True,False,False,Modern Times,IU
3815,0.6150965174330275,0.9708539979555108,0.46084759227636085,0.25,0.0,True,False,False,Somersault - Danger Mouse Remix,Zero 7
4273,0.6147081193739782,0.9356713100177724,0.45776374656868346,0.25,0.11879810034236865,True,False,False,Never Felt So Alone,Labrinth
3182,0.6146521859290287,0.9440965693049643,0.5255195063827325,0.25,0.0,True,False,False,Tailor Swif,A$AP Rocky
3923,0.614595226599741,0.8939706129402033,0.6505496006481966,0.25,0.0,False,True,False,Benzi Box,DANGERDOOM
5196,0.6143572626217824,0.9730666300230109,0.1461389085995798,0.25,0.4073077726024068,True,False,False,Weightless,it's murph
6678,0.6142219232259832,0.9301645207926698,0.5581983141482422,0.25,0.0,True,False,False,Already Gone,Kelly Clarkson
2424,0.6140517488780912,0.8595977402486694,0.7337643937687828,0.25,0.0,False,True,False,Feel Like Makin' Love,D'Angelo
4824,0.6140197735447038,0.929760221430111,0.5581983141482422,0.25,0.0,True,False,False,Summer Song,Remy Bond
5914,0.6140004235775719,0.9698953485276706,0.45776374656868346,0.25,0.0,True,False,False,Hartwell,Shelly
6557,0.6139723303193001,0.9391002428165898,0.5346110445550261,0.25,0.0,True,False,False,Go Gina,SZA
3005,0.6137925158711882,0.9423772291892836,0.5255195063827325,0.25,0.0,True,False,False,Cash In Cash Out,Pharrell Williams
2677,0.6137844234159252,0.932605671324043,0.4187060391118872,0.25,0.17493586621017512,True,False,False,Do You Like Me?,Daniel Caesar
6560,0.6137837580498522,0.9387230982776941,0.5346110445550261,0.25,0.0,True,False,False,Supermodel,SZA
708,0.6135124501926306,0.9665790902627835,0.4636145253061942,0.25,0.0,True,False,False,What 2 Do,DEAN
695,0.6134115087750197,0.9689281277824175,0.28303869936736226,0.25,0.23226470006892352,True,False,False,Lesson One (Tablo's Word),Epik High
3452,0.6132886154809389,0.8961225184956296,0.2822424801385148,0.25,0.4751924013694746,True,False,False,Wild Horses,The Rolling Stones
1641,0.6131746567886065,0.9140970892101185,0.15763424828850456,0.25,0.5806617501723088,False,False,True,Comfortable,Simon Dominic
5237,0.6130485423390405,0.9140833381484239,0.41433721581058947,0.25,0.2375962006847373,True,False,False,Bloom,Raveena
3725,0.6129545794688863,0.9674674536019344,0.22100806265485853,0.25,0.3167949342463164,True,False,False,T. Rex Is Loud,Djo
5293,0.6128517973468591,0.9404957921406253,0.5255195063827325,0.25,0.0,True,False,False,morphine (da ways),redveil
1698,0.6127174907046369,0.9583699776719583,0.48016250934328886,0.25,0.0,True,False,False,Let me love you,NOMAD
1098,0.6125637694233971,0.9400225956966056,0.5252623578754713,0.25,0.0,False,True,False,Sharp Thumbtack,Spellspellspell
1635,0.6122482722779427,0.9392887420027923,0.5255195063827325,0.25,0.0,True,False,False,4:44,JAY-Z
5346,0.6121300253802866,0.9012559592992725,0.2636159276261463,0.25,0.4751924013694746,True,False,False,Love Will Find a Way,Pharoah Sanders
1841,0.6119437943518311,0.9386797861505692,0.5255195063827325,0.25,0.0,True,False,False,"Something to Rap About (feat. Tyler, The Creator)",Freddie Gibbs
1891,0.6114387407450478,0.970328456592166,0.4438725622448237,0.25,0.0,True,False,False,In Da Getto,J Balvin
1472,0.6112105040001367,0.9372132054471803,0.5255195063827325,0.25,0.0,True,False,False,WIT IT (feat. Chlöe),Ty Dolla $ign
5929,0.6108367108481989,0.879484262564116,0.6679728978307046,0.25,0.0,False,True,False,Location,Khalid
1142,0.6108164504288731,0.9520018045082833,0.48657774087365724,0.25,0.0,True,False,False,JoyRide,CORTIS
1804,0.6105707442211808,0.980406602118126,0.41433721581058947,0.25,0.0,True,False,False,Tempo,I'MIN
3061,0.6105318861804839,0.9018621606152372,0.6105040293643266,0.25,0.0,False,True,False,Slipping Away,LEISURE
4705,0.6103815181968038,0.9713161589253636,0.43611719367060997,0.25,0.0,True,False,False,She Stole My Heart,Ark Woods
5470,0.6103016654414022,0.9353955283297114,0.5255195063827325,0.25,0.0,True,False,False,Morning mudd,Yeat
3592,0.6102500984063175,0.9332784678289707,0.17416002143205495,0.25,0.4751924013694746,True,False,False,Without You,ODESZA
2064,0.6101979043227137,0.9779133930006725,0.4187060391118872,0.25,0.0,True,False,False,Groupie,Chxrry
2973,0.6100574189313421,0.9292308529376885,0.22100806265485853,0.5,0.17493586621017512,True,False,False,Mountains,Gotts Street Park
4108,0.6098310537586947,0.9344543049642964,0.5255195063827325,0.25,0.0,True,False,False,Long Live Julio,Boldy James
1770,0.6096912017196383,0.9513659894138002,0.26479287874907487,0.25,0.2903308750861544,True,False,False,Sabor a Mi,Luis Miguel
1223,0.6096582751638921,0.9765056301277388,0.20177914418549764,0.25,0.2903308750861544,True,False,False,What Would U Do?,Tha Dogg Pound
358,0.6093222791361474,0.932612511364617,0.4187060391118872,0.25,0.1451654375430772,True,False,False,Star (prod.LOGOS),HWASA
5364,0.608975531528059,0.9327432605030253,0.5255195063827325,0.25,0.0,True,False,False,Box the 40,KARRAHBOOO
3273,0.608836359842073,0.9039114438339698,0.4187060391118872,0.25,0.2375962006847373,True,False,False,Moon (Feat. Bon Iver),Daniel Caesar
4618,0.6085514869563694,0.8475447880480207,0.5581983141482422,0.25,0.2375962006847373,True,False,False,FLIGHTS,Jordan Ward
1771,0.6084915038602505,0.9219209483862375,0.550155148335659,0.25,0.0,False,True,False,Paradise,The Neighbourhood
4462,0.6084801237151626,0.9744778317855702,0.4187060391118872,0.25,0.0,True,False,False,I Like It,DeBarge
619,0.6084607700965438,0.9674746627248435,0.43611719367060997,0.25,0.0,True,False,False,Ask to the Sky,Epik High
2997,0.6078714705454615,0.9576374424634497,0.45776374656868346,0.25,0.0,True,False,False,forever fifteen,MOTHICA
3457,0.6078390935581496,0.9665802855052523,0.3461461787708406,0.25,0.11879810034236865,True,False,False,Deja Vu,Summer Salt
3218,0.6075954708896717,0.8442901906818495,0.3461461787708406,0.25,0.5248075986305254,True,False,False,Script,Eggshells
3017,0.6075201350281016,0.9299353269060148,0.5252623578754713,0.25,0.0,False,True,False,BACK TO ME,¥$
4413,0.6074982899575476,0.9012353040649191,0.4187060391118872,0.25,0.2375962006847373,True,False,False,Sins Of The Father (Feat. Bon Iver),Daniel Caesar
1211,0.6073379247082419,0.9518379585723763,0.46959472711026856,0.25,0.0,True,False,False,Casual,Johnny Stimson
6463,0.6073330925413335,0.9196041257484034,0.550155148335659,0.25,0.0,False,True,False,Pumped Up Kicks,Foster The People
2860,0.6072259849696453,0.8765633192996743,0.2636159276261463,0.25,0.5248075986305254,False,False,True,So Cool,Reuben James
1544,0.6071847646120718,0.9718871135793888,0.4187060391118872,0.25,0.0,True,False,False,Lone Wolf (feat. 4batz),Leon Thomas
1257,0.6070202226067399,0.8966930190483703,0.5090916070507223,0.25,0.12903594448273528,True,False,False,Ending Scene,IU
2483,0.606991540864638,0.9230852387002865,0.1461389085995798,0.25,0.5248075986305254,False,False,True,Drive Me Insane,Arlo
2222,0.6066266823640732,0.9707709490833916,0.4187060391118872,0.25,0.0,True,False,False,Nights Like This (feat. Ty Dolla $ign),Kehlani
2844,0.6065394777910545,0.9723440692578734,0.41433721581058947,0.25,0.0,True,False,False,Forbidden Fruit,Mychelle
3023,0.6061153669317496,0.9697483182187443,0.4187060391118872,0.25,0.0,True,False,False,São Paulo (feat. Anitta) - Single Version,The Weeknd
5667,0.6060288265661952,0.953952154504917,0.45776374656868346,0.25,0.0,True,False,False,Just You,HEAVY CHEST
6401,0.6060283045455471,0.8817549551922192,0.6382541347471873,0.25,0.0,False,True,False,Kiss from a Rose,Seal
5717,0.6055814483587213,0.9530573980899694,0.45776374656868346,0.25,0.0,True,False,False,Salad Days,Mac DeMarco
4905,0.605570539394612,0.9530355801617507,0.45776374656868346,0.25,0.0,True,False,False,Soft Spot,Claud
5754,0.6055043776724941,0.9258009527918951,0.5255195063827325,0.25,0.0,True,False,False,Swimming Pools (Drank),Kendrick Lamar
2085,0.6051175078173001,0.9695001293103644,0.41433721581058947,0.25,0.0,True,False,False,TRICK DADDY,Isaiah Falls
3357,0.604855238980435,0.9516049793333967,0.45776374656868346,0.25,0.0,True,False,False,Everything That's Mine,Foxtide
4193,0.6044793323151842,0.9072681258541747,0.38852919642693107,0.25,0.2375962006847373,True,False,False,Velvet Ring,Big Thief
6013,0.6042962615803044,0.8843621033355296,0.6230760495626979,0.25,0.0,False,True,False,skate depot,Channel Tres
1536,0.6042091698347415,0.9048961932703811,0.5090916070507223,0.25,0.08295167859604412,True,False,False,Through the Night,IU
4023,0.603989384329259,0.9020178231857321,0.22100806265485853,0.25,0.4751924013694746,True,False,False,Anyone But You,Still Woozy
1903,0.6039082230471055,0.7780269976855713,0.4514773083923673,0.25,0.5806617501723088,False,False,True,She's Out of My Life,Michael Jackson
5637,0.6038500739433529,0.9224923453336129,0.5255195063827325,0.25,0.0,True,False,False,Sunday Talkin,Draft Day
141,0.6037982497096538,0.8544546555164141,0.6409175706785798,0.25,0.0725827187715386,True,False,False,눈 (SNOW) (Feat. 이문세 (Lee Moon Sae)),Zion.T
254,0.6031920049007324,0.9639015941567101,0.4187060391118872,0.25,0.0,True,False,False,I Can Transform Ya (feat. Swizz Beatz & Lil' Wayne),Chris Brown
263,0.6031785257560445,0.8989147719229313,0.0,0.5,0.5248075986305254,False,False,True,Bored,Laufey
4281,0.6031505473170194,0.9210932920809459,0.5255195063827325,0.25,0.0,True,False,False,The Star Room (OG Version) - Bonus Track,Mac Miller
6780,0.6030771736664927,0.8474373049744833,0.7092926058962556,0.25,0.0,False,True,False,Childs Play (feat. Chance the Rapper),SZA
3983,0.6029130130734919,0.965091139822748,0.41433721581058947,0.25,0.0,True,False,False,EVEREST HEIGHTS,Jack Vinoy
2065,0.602874637020558,0.9632668583963611,0.4187060391118872,0.25,0.0,True,False,False,Call Me,Chxrry
3749,0.6027537428653315,0.94231385638113,0.22100806265485853,0.25,0.3326346809586322,True,False,False,Lipstick on the Glass,Wolf Alice
4381,0.6025986177121614,0.8549415489785619,0.5099420656008491,0.25,0.2375962006847373,True,False,False,Something About You,Peter Cat Recording Co.
2752,0.6019499553162024,0.9631650243081692,0.41433721581058947,0.25,0.0,True,False,False,Nights Like This,Orion Sun
4171,0.6014100540126798,0.9620852217011238,0.41433721581058947,0.25,0.0,True,False,False,alright,Yaya Bey
4608,0.6013763711055531,0.9602703265663513,0.4187060391118872,0.25,0.0,True,False,False,KARMA,SiR
3255,0.601346328136421,0.9629901674261252,0.17416002143205495,0.25,0.3167949342463164,True,False,False,Billie (loving arms),Fred again..
3828,0.6012113208724124,0.9677405564774602,0.22100806265485853,0.25,0.2375962006847373,True,False,False,Great Pretender,Dominic Fike
6143,0.6010519348905347,0.9169989266308809,0.5252623578754713,0.25,0.0,False,True,False,Mercy,Kanye West
5623,0.6004245838310664,0.9601142813378971,0.41433721581058947,0.25,0.0,True,False,False,Mice City,Hotel Ugly
3145,0.6002397770467099,0.9597446677691842,0.41433721581058947,0.25,0.0,True,False,False,Advantage,MiLES.
240,0.5999188652334773,0.9573553148221997,0.4187060391118872,0.25,0.0,True,False,False,Little More (Royalty),Chris Brown
2498,0.5997498452580459,0.8967484918853779,0.5693779965767849,0.25,0.0,False,True,False,WOK,Kameloxld
222,0.599539403424098,0.9565963912034411,0.4187060391118872,0.25,0.0,True,False,False,You Like That,Chris Brown
431,0.5995173491120036,0.9149156432664578,0.5227976373938734,0.25,0.0,True,False,False,heart,IU
6754,0.5994111767616508,0.913717410373113,0.5252623578754713,0.25,0.0,False,True,False,How Many Times?,Dyce
3882,0.5993361990467441,0.9216024327212101,0.1487806124035889,0.25,0.4751924013694746,True,False,False,Cherry,Jungle
207,0.5991109170621702,0.9557394184795857,0.4187060391118872,0.25,0.0,True,False,False,Make Up Your Mind,Chris Brown
2401,0.5986220408926424,0.9711555346324615,0.377721367882058,0.25,0.0,True,False,False,Pomegranate,deadmau5
1094,0.5985930349512137,0.9564511835781918,0.41433721581058947,0.25,0.0,True,False,False,Feels Like Summer,Childish Gambino
1717,0.5981128108056782,0.8311461657179899,0.7251986397334164,0.25,0.0,True,False,False,Someone in the Dark,Michael Jackson
4266,0.5978676793073112,0.9355223807683533,0.46303244461567294,0.25,0.0,True,False,False,safety,greek
5408,0.5970486969512925,0.9487353109328922,0.06951090639712615,0.25,0.4751924013694746,True,False,False,Kalank - Title Track,Pritam
949,0.5961504890802872,0.8934999168191078,0.41433721581058947,0.25,0.1935539167241029,True,False,False,You Make Me Feel Brand New,The Stylistics
2440,0.5960773863018572,0.8633584876446678,0.6344907123976167,0.25,0.0,True,False,False,Harness,Crush
3644,0.5955457534844952,0.875397919103311,0.6017339696641988,0.25,0.0,True,False,False,West,River Tiber
1986,0.5955112767851218,0.9485401379254889,0.4187060391118872,0.25,0.0,True,False,False,EZ,Zhavia
823,0.5951541727471049,0.947825929849455,0.4187060391118872,0.25,0.0,True,False,False,Walking In The Rain (feat. Younha),Chancellor
5809,0.5951499096762926,0.9592870696100855,0.3900318743562493,0.25,0.0,True,False,False,Disappear,Lane 8
6203,0.5950659903524846,0.8636443095904507,0.6287191777862964,0.25,0.0,False,True,False,Get Right,Jennifer Lopez
5633,0.5948395102746179,0.9044712179961428,0.5255195063827325,0.25,0.0,True,False,False,Selfish (feat. Rihanna),Future
3870,0.5946825198679834,0.9041572371828739,0.5255195063827325,0.25,0.0,True,False,False,Obsession,Curren$y
690,0.5945077718223887,0.9482806573205417,0.41433721581058947,0.25,0.0,True,False,False,211,Terrace Martin
206,0.5944272878744794,0.9463721601042039,0.4187060391118872,0.25,0.0,True,False,False,Bouncing / G5,Chris Brown
3388,0.5932793159722366,0.9014536887942847,0.5252623578754713,0.25,0.0,False,True,False,Bleue,Wale the Sage
6983,0.5932379338916193,0.9664282693657519,0.3626189960437166,0.25,0.0,True,False,False,New Romantics,Taylor Swift
3780,0.593088156504428,0.9009685104557631,0.5255195063827325,0.25,0.0,True,False,False,Curtains,Smino
3493,0.5930725824830426,0.9009373624129922,0.5255195063827325,0.25,0.0,True,False,False,Fear Of Heights,Drake
3098,0.5929920819115017,0.9535418842338457,0.0,0.25,0.5248075986305254,True,False,False,CELEBRATION,T-SQUARE
3610,0.5929734468278464,0.9555352150849203,0.38852919642693107,0.25,0.0,True,False,False,Real Love Baby,Father John Misty
1772,0.5928421365922697,0.8906222138502757,0.550155148335659,0.25,0.0,False,True,False,Beat Take 1 (feat. Ghostface Killah),The Neighbourhood
2059,0.5926583889651936,0.8870374522710905,0.5581983141482422,0.25,0.0,True,False,False,Heaven is a Home…,Kali Uchis
3358,0.5925321233940657,0.9691213780098881,0.17416002143205495,0.25,0.2375962006847373,True,False,False,Rhinestone 1.7.2 [2018 Export Wav] feat. Isabella Manfredi,Flume
273,0.5921237853784498,0.8859682450976027,0.5581983141482422,0.25,0.0,True,False,False,Silver Lining,Laufey
4820,0.5919737623268173,0.955613579979279,0.38333486168588926,0.25,0.0,True,False,False,"Sabbat, pt. 3",Cortex
3134,0.5919349997379543,0.8986621969228157,0.5255195063827325,0.25,0.0,True,False,False,Closer,The Silhouettes Project
3088,0.5914289586363023,0.9358807464521733,0.03633722807818407,0.25,0.5248075986305254,True,False,False,No One Knows (with Laufey),Stephen Sanchez
363,0.5913460628174478,0.8605058515516836,0.5090916070507223,0.25,0.1451654375430772,True,False,False,Full Stop,IU
5440,0.59086758437636,0.9547720393109437,0.379907823604441,0.25,0.0,True,False,False,Bout To Lose It,Eljé
3505,0.5907840510399076,0.9768336784345621,0.1461389085995798,0.25,0.2375962006847373,True,False,False,Summer Season,Arlo
3086,0.5906514354600628,0.9379632556357712,0.42084903821088615,0.25,0.0,True,False,False,Forever (feat. Orion Sun),Nascent
4417,0.5903571527096747,0.8747533599465637,0.22100806265485853,0.25,0.4751924013694746,True,False,False,The Surface,Alice Phoebe Lou
2768,0.5900370513395716,0.9393392163549076,0.41433721581058947,0.25,0.0,True,False,False,AM/FM,rum.gold
4589,0.5899834606592274,0.9719947536741224,0.3324304191108309,0.25,0.0,True,False,False,Cycles of Existential Rhyme,Chicano Batman
5902,0.5895920197476271,0.9657255679869179,0.3461461787708406,0.25,0.0,True,False,False,She Knows How To Say My Name,Marlon Funaki
241,0.5895460573143778,0.9366096989840007,0.4187060391118872,0.25,0.0,True,False,False,Little Bit,Chris Brown
4249,0.589441480096633,0.9629400914150228,0.17416002143205495,0.25,0.2375962006847373,True,False,False,Sakura,Koastle
4797,0.5891327236320756,0.8097596897566381,0.7337643937687828,0.25,0.0,False,True,False,Congratulations (feat. Bilal),Mac Miller
3275,0.5889313925106541,0.9691721593735423,0.09663036343467774,0.25,0.3167949342463164,True,False,False,my love 4 u,wes mills
5799,0.588693842268428,0.9614448157586127,0.17416002143205495,0.25,0.2375962006847373,True,False,False,Realla,TOKiMONSTA
4586,0.5886516819995098,0.948809320285293,0.1461389085995798,0.25,0.3167949342463164,True,False,False,WILDFIRE,FUZION
4816,0.5886229308993712,0.9131930289784792,0.47263208205065804,0.25,0.0,True,False,False,Otra Vez,ProdMarvin
3585,0.5886094181620699,0.8466124627675927,0.6390159338913681,0.25,0.0,False,True,False,Nights Interlude,Nightmares On Wax
861,0.5884959312590565,0.867871462556234,0.149804687275466,0.25,0.5806617501723088,False,False,True,my choice,UV
4140,0.5884323608257995,0.887238858904127,0.358367506355127,0.25,0.2375962006847373,True,False,False,Bad Religion,Frank Ocean
5685,0.5879365566491112,0.9649506480993315,0.22100806265485853,0.25,0.1583974671231582,True,False,False,The Adults Are Talking,The Strokes
5779,0.5874444231141359,0.876609520568975,0.5581983141482422,0.25,0.0,True,False,False,PRICETAG/BEVERLYWOOD (with Lido),Jordan Ward
3795,0.5873821196351535,0.9825809905605375,0.17416002143205495,0.25,0.1583974671231582,True,False,False,Victory Lap Five,Fred again..
1906,0.5872266888415811,0.9463429828804145,0.16502783069225363,0.25,0.2903308750861544,True,False,False,DON’T KNOW,SAAY
5363,0.5871559992299641,0.9439003198891559,0.38852919642693107,0.25,0.0,True,False,False,Sad Girl,Lana Del Rey
2092,0.5869741981646164,0.9314659806844778,0.4187060391118872,0.25,0.0,True,False,False,MDMA,Jenevieve
1110,0.586964615970713,0.8756499062821292,0.5581983141482422,0.25,0.0,True,False,False,Put it back on,Yerin Baek
2744,0.5867612581622036,0.9031068672422602,0.48853912270536753,0.25,0.0,True,False,False,HARD KNOCK LULLABY,Noah Guy
2748,0.5866517809883719,0.8733867703013283,0.5622919791885386,0.25,0.0,True,False,False,NYC,Romeo + Juliet
5863,0.586537749934889,0.9323406135455423,0.41433721581058947,0.25,0.0,True,False,False,Headaches,Raveena
5449,0.5864637185511948,0.9594689655940536,0.3461461787708406,0.25,0.0,True,False,False,27 Club,Freak Slug
4066,0.5864473865136789,0.9671345985641748,0.17416002143205495,0.25,0.2036538863012034,True,False,False,Delilah (pull me out of this),Fred again..
1624,0.585571079835131,0.8876704957632165,0.08568284713838226,0.25,0.5806617501723088,False,False,True,Tin Tin Por Tin Tin,João Gilberto
2693,0.5855320368961308,0.9303291874680257,0.41433721581058947,0.25,0.0,True,False,False,Easier Said Than Done,Thee Sacred Souls
3852,0.5854499475651032,0.9187944754765236,0.3239654487918381,0.25,0.1583974671231582,True,False,False,DJ's Chord Organ (feat. SZA),Mac Miller
3584,0.5849940320219749,0.8717087383846529,0.5581983141482422,0.25,0.0,True,False,False,311 (with Gwen Bunn),Jordan Ward
2187,0.5847206359129704,0.9269588561811859,0.4187060391118872,0.25,0.0,True,False,False,Streets,Doja Cat
527,0.5846254740005089,0.8996198516515549,0.48657774087365724,0.25,0.0,True,False,False,My old story,IU
2359,0.5845535068251989,0.9700351463877361,0.3101796681566542,0.25,0.0,True,False,False,Alive,Krewella
3475,0.582996920515134,0.8141350936935758,0.5139497178281769,0.25,0.2375962006847373,False,True,False,worldstar money (interlude),Joji
3718,0.5825194960017941,0.9346273134328158,0.38852919642693107,0.25,0.0,True,False,False,High,Slow Pulp
5271,0.5824213940475632,0.9338300383526267,0.3900318743562493,0.25,0.0,True,False,False,with u,2006WR
2367,0.5813103042298119,0.9635487411969621,0.3101796681566542,0.25,0.0,True,False,False,Lost At Sea,Zedd
4028,0.579504053364425,0.9145677223162388,0.35232210082610693,0.25,0.09503848027389493,True,False,False,Fly Love,Jamie Foxx
2166,0.5794555945048285,0.9704879448597807,0.2835581103746909,0.25,0.0,True,False,False,Second Line,Sebastian Kole
3885,0.5789318751771871,0.9171288640301386,0.41433721581058947,0.25,0.0,True,False,False,Nobody But You,Sonder
4534,0.5788484526043003,0.8439356293584245,0.4187060391118872,0.25,0.2375962006847373,True,False,False,Cool,Daniel Caesar
2214,0.5786872196491255,0.9664484656988239,0.28981493399856806,0.25,0.0,True,False,False,Simple And Clean - PLANITb Remix,Hikaru Utada
4262,0.5775506448863114,0.914366403448387,0.41433721581058947,0.25,0.0,True,False,False,PRICE OF FAME,Brent Faiyaz
1063,0.5768744551114746,0.9700121793523243,0.27184182717656225,0.25,0.0,True,False,False,月面接吻,Cody・Lee(李)
4213,0.5767410872235601,0.9183503190286686,0.2577719181352868,0.25,0.19007696054778986,True,False,False,Jonny,Faye Webster
3318,0.5766749652392874,0.9611666817688054,0.17416002143205495,0.25,0.1583974671231582,True,False,False,Danielle (smile on my face),Fred again..
4946,0.5764538177824869,0.9583139043441876,0.2989843280519656,0.25,0.0,True,False,False,Budapest,George Ezra
3757,0.575939458555004,0.8934372117741697,0.22100806265485853,0.25,0.3167949342463164,True,False,False,Snowbank Blues,The Backseat Lovers
2925,0.5758748992392136,0.9092673828336724,0.4187060391118872,0.25,0.0,True,False,False,Never Be Yours,Kali Uchis
4960,0.5752157601305558,0.8953196773222026,0.450279607347272,0.25,0.0,True,False,False,Purple Rain,Prince
1489,0.574853939746593,0.9072254638484312,0.4187060391118872,0.25,0.0,True,False,False,Avenue,H.E.R.
3380,0.5745709166673739,0.9637470475016852,0.17416002143205495,0.25,0.1357692575341356,True,False,False,FREAK NASTY,Pretty Sweet
3782,0.5744265592236787,0.9678783148705781,0.1461389085995798,0.25,0.1583974671231582,True,False,False,tell you straight,jigitz
3961,0.5740756674145389,0.9056689191843229,0.4187060391118872,0.25,0.0,True,False,False,Chill Pad Deluxe,Majid Jordan
3330,0.5739428505611012,0.9496311738592604,0.1461389085995798,0.25,0.21599654607703392,True,False,False,FiGHT FOR YOUR RiGHT,YOOKiE
872,0.5736264737227783,0.979150769439299,0.23275544501564405,0.25,0.0,True,False,False,Forever (Prod. By GRAY),BewhY
4447,0.5731969297393623,0.9039114438339698,0.4187060391118872,0.25,0.0,True,False,False,Moon (Feat. Bon Iver),Daniel Caesar
3937,0.5721131746373117,0.9639229105990909,0.17416002143205495,0.25,0.11879810034236865,True,False,False,I Just Need (with Lyrah),Daniel Allan
4567,0.571858859854837,0.9012353040649191,0.4187060391118872,0.25,0.0,True,False,False,Sins Of The Father (Feat. Bon Iver),Daniel Caesar
4219,0.5704293645008061,0.9061766437342474,0.22100806265485853,0.25,0.2375962006847373,True,False,False,Darling,Alice Phoebe Lou
2908,0.57029998424055,0.9709230263790297,0.23669235525517585,0.25,0.0,True,False,False,Supermassive Black Hole,Muse
778,0.5702566708837593,0.9252463705921581,0.24179334978109387,0.25,0.1451654375430772,True,False,False,Daydream,Jeff Bernat
4634,0.5697036456617663,0.9047252060561679,0.22100806265485853,0.25,0.2375962006847373,True,False,False,Nomad,Clairo
1899,0.56845194892485,0.9836669261408894,0.0867183511147189,0.25,0.1451654375430772,True,False,False,Puzzle Moon,GWSN
4844,0.568204016088904,0.9730048071158648,0.22100806265485853,0.25,0.0,True,False,False,moody,Royel Otis
6406,0.5679934300557926,0.9571287515390522,0.25964527143133276,0.25,0.0,True,False,False,Live Like You Were Dying,Tim McGraw
5395,0.5678348853468521,0.9722665456317607,0.22100806265485853,0.25,0.0,True,False,False,Gatsby,Current Joys
5313,0.5678115832868544,0.8693959859209935,0.4780679516317885,0.25,0.0,True,False,False,Lover / / Over the Moon,Alice Phoebe Lou
